16386 
  -0.6168112394   -0.7495385433    0.2402828897 
  -0.6343552758   -0.7144366964    0.2952517416 
  -0.6259328509   -0.7323976667    0.2679584370 
  -0.6452528372   -0.7249980331    0.2408871688 
  -0.6727339350   -0.6994689110    0.2411893348 
  -0.6554440895   -0.6554440895    0.3752147266 
  -0.6954765192   -0.6421229064    0.3224757114 
  -0.6758712362   -0.6491374000    0.3490253686 
  -0.6491374000   -0.6758712362    0.3490253686 
  -0.6421229064   -0.6954765192    0.3224757114 
  -0.7495385433   -0.6168112394    0.2402828897 
  -0.6994689110   -0.6727339350    0.2411893348 
  -0.7249980331   -0.6452528372    0.2408871688 
  -0.7323976667   -0.6259328509    0.2679584370 
  -0.7144366964   -0.6343552758    0.2952517416 
  -0.6619831449   -0.6887181821    0.2957119908 
  -0.6887181821   -0.6619831449    0.2957119908 
  -0.6811283172   -0.6811283172    0.2685673675 
  -0.0534395435   -0.7060963869    0.7060963869 
  -0.1068020982   -0.6758940849    0.7292191014 
  -0.0801828621   -0.6913458975    0.7180609714 
  -0.0801828621   -0.7180609714    0.6913458975 
  -0.1068020982   -0.7292191014    0.6758940849 
  -0.2123735862   -0.6070251380    0.7657793036 
  -0.1863088162   -0.6252017562    0.7578995904 
  -0.1872131240   -0.6811181370    0.7078342530 
  -0.1869114379   -0.6536382918    0.7333628691 
  -0.2135742344   -0.6637740746    0.7167914789 
  -0.1600072130   -0.6427541582    0.7491760700 
  -0.1336088420   -0.6596074093    0.7396396034 
  -0.1863088162   -0.7578995904    0.6252017562 
  -0.2123735862   -0.7657793036    0.6070251380 
  -0.1336088420   -0.7396396034    0.6596074093 
  -0.1600072130   -0.7491760700    0.6427541582 
  -0.2135742344   -0.7167914789    0.6637740746 
  -0.1869114379   -0.7333628691    0.6536382918 
  -0.1872131240   -0.7078342530    0.6811181370 
  -0.1337611612   -0.6872670188    0.7139831907 
  -0.1606127855   -0.6979267630    0.6979267630 
  -0.1337611612   -0.7139831907    0.6872670188 
  -0.4124796051   -0.4395084080    0.7979304072 
  -0.3888679336   -0.4621680740    0.7969833132 
  -0.3951465400   -0.5223519723    0.7556504674 
  -0.3922891627   -0.4926091292    0.7768175195 
  -0.4192793828   -0.5002209871    0.7576171614 
  -0.3648079160   -0.4843906184    0.7951609354 
  -0.3404254545   -0.5060723385    0.7924653292 
  -0.4009020828   -0.6342904952    0.6610242717 
  -0.4003215144   -0.6075439940    0.6860269531 
  -0.4261157860   -0.6132955705    0.6650517876 
  -0.3473938287   -0.5938855423    0.7256841534 
  -0.3740362491   -0.6010675540    0.7062681360 
  -0.3485650196   -0.6215098412    0.7015895840 
  -0.4238329082   -0.5582536763    0.7132450483 
  -0.3991689580   -0.5799495832    0.7101567600 
  -0.3974469977   -0.5516309304    0.7333070303 
  -0.2649890805   -0.5680935613    0.7791344511 
  -0.2393802536   -0.5875395281    0.7729776174 
  -0.3154366241   -0.5274156578    0.7888805106 
  -0.2903856768   -0.5480217185    0.7844414285 
  -0.2946426625   -0.6059025246    0.7389640263 
  -0.2927318613   -0.5773727456    0.7621999541 
  -0.3201033478   -0.5859572385    0.7444380171 
  -0.3705627987   -0.5441596639    0.7527107495 
  -0.3455044365   -0.5653944984    0.7489697895 
  -0.3431793314   -0.5360792872    0.7712632134 
  -0.3888679336   -0.7969833132    0.4621680740 
  -0.4124796051   -0.7979304072    0.4395084080 
  -0.3404254545   -0.7924653292    0.5060723385 
  -0.3648079160   -0.7951609354    0.4843906184 
  -0.4192793828   -0.7576171614    0.5002209871 
  -0.3922891627   -0.7768175195    0.4926091292 
  -0.3951465400   -0.7556504674    0.5223519723 
  -0.2393802536   -0.7729776174    0.5875395281 
  -0.2649890805   -0.7791344511    0.5680935613 
  -0.3201033478   -0.7444380171    0.5859572385 
  -0.2927318613   -0.7621999541    0.5773727456 
  -0.2946426625   -0.7389640263    0.6059025246 
  -0.2903856768   -0.7844414285    0.5480217185 
  -0.3154366241   -0.7888805106    0.5274156578 
  -0.4261157860   -0.6650517876    0.6132955705 
  -0.4003215144   -0.6860269531    0.6075439940 
  -0.4009020828   -0.6610242717    0.6342904952 
  -0.3974469977   -0.7333070303    0.5516309304 
  -0.3991689580   -0.7101567600    0.5799495832 
  -0.4238329082   -0.7132450483    0.5582536763 
  -0.3485650196   -0.7015895840    0.6215098412 
  -0.3740362491   -0.7062681360    0.6010675540 
  -0.3473938287   -0.7256841534    0.5938855423 
  -0.3431793314   -0.7712632134    0.5360792872 
  -0.3455044365   -0.7489697895    0.5653944984 
  -0.3705627987   -0.7527107495    0.5441596639 
  -0.2402828897   -0.6168112394    0.7495385433 
  -0.2952517416   -0.6343552758    0.7144366964 
  -0.2679584370   -0.6259328509    0.7323976667 
  -0.2408871688   -0.6452528372    0.7249980331 
  -0.2411893348   -0.6727339350    0.6994689110 
  -0.3752147266   -0.6554440895    0.6554440895 
  -0.3224757114   -0.6954765192    0.6421229064 
  -0.3490253686   -0.6758712362    0.6491374000 
  -0.3490253686   -0.6491374000    0.6758712362 
  -0.3224757114   -0.6421229064    0.6954765192 
  -0.2402828897   -0.7495385433    0.6168112394 
  -0.2411893348   -0.6994689110    0.6727339350 
  -0.2408871688   -0.7249980331    0.6452528372 
  -0.2679584370   -0.7323976667    0.6259328509 
  -0.2952517416   -0.7144366964    0.6343552758 
  -0.2957119908   -0.6619831449    0.6887181821 
  -0.2957119908   -0.6887181821    0.6619831449 
  -0.2685673675   -0.6811283172    0.6811283172 
  -0.7788636139   -0.4434926555    0.4434926555 
  -0.7375330393   -0.5037134101    0.4497975284 
  -0.7586927995   -0.4739598525    0.4469309725 
  -0.7586927995   -0.4469309725    0.4739598525 
  -0.7375330393   -0.4497975284    0.5037134101 
  -0.6428337631   -0.6157788520    0.4556107532 
  -0.6678347886   -0.5890237723    0.4550249342 
  -0.6706298672   -0.5378672796    0.5108369316 
  -0.6696978653   -0.5638353467    0.4833161191 
  -0.6465336558   -0.5655237485    0.5120323445 
  -0.6919769785   -0.5614058770    0.4538626472 
  -0.7151239125   -0.5330781366    0.4521343716 
  -0.6678347886   -0.4550249342    0.5890237723 
  -0.6428337631   -0.4556107532    0.6157788520 
  -0.7151239125   -0.4521343716    0.5330781366 
  -0.6919769785   -0.4538626472    0.5614058770 
  -0.6465336558   -0.5120323445    0.5655237485 
  -0.6696978653   -0.4833161191    0.5638353467 
  -0.6706298672   -0.5108369316    0.5378672796 
  -0.7161994896   -0.5068168296    0.4797864028 
  -0.6938557305   -0.5091975183    0.5091975183 
  -0.7161994896   -0.4797864028    0.5068168296 
  -0.4434926555   -0.7788636139    0.4434926555 
  -0.4497975284   -0.7375330393    0.5037134101 
  -0.4469309725   -0.7586927995    0.4739598525 
  -0.4739598525   -0.7586927995    0.4469309725 
  -0.5037134101   -0.7375330393    0.4497975284 
  -0.4556107532   -0.6428337631    0.6157788520 
  -0.4550249342   -0.6678347886    0.5890237723 
  -0.5108369316   -0.6706298672    0.5378672796 
  -0.4833161191   -0.6696978653    0.5638353467 
  -0.5120323445   -0.6465336558    0.5655237485 
  -0.4538626472   -0.6919769785    0.5614058770 
  -0.4521343716   -0.7151239125    0.5330781366 
  -0.5890237723   -0.6678347886    0.4550249342 
  -0.6157788520   -0.6428337631    0.4556107532 
  -0.5330781366   -0.7151239125    0.4521343716 
  -0.5614058770   -0.6919769785    0.4538626472 
  -0.5655237485   -0.6465336558    0.5120323445 
  -0.5638353467   -0.6696978653    0.4833161191 
  -0.5378672796   -0.6706298672    0.5108369316 
  -0.4797864028   -0.7161994896    0.5068168296 
  -0.5091975183   -0.6938557305    0.5091975183 
  -0.5068168296   -0.7161994896    0.4797864028 
  -0.4434926555   -0.4434926555    0.7788636139 
  -0.5037134101   -0.4497975284    0.7375330393 
  -0.4739598525   -0.4469309725    0.7586927995 
  -0.4469309725   -0.4739598525    0.7586927995 
  -0.4497975284   -0.5037134101    0.7375330393 
  -0.6157788520   -0.4556107532    0.6428337631 
  -0.5890237723   -0.4550249342    0.6678347886 
  -0.5378672796   -0.5108369316    0.6706298672 
  -0.5638353467   -0.4833161191    0.6696978653 
  -0.5655237485   -0.5120323445    0.6465336558 
  -0.5614058770   -0.4538626472    0.6919769785 
  -0.5330781366   -0.4521343716    0.7151239125 
  -0.4550249342   -0.5890237723    0.6678347886 
  -0.4556107532   -0.6157788520    0.6428337631 
  -0.4521343716   -0.5330781366    0.7151239125 
  -0.4538626472   -0.5614058770    0.6919769785 
  -0.5120323445   -0.5655237485    0.6465336558 
  -0.4833161191   -0.5638353467    0.6696978653 
  -0.5108369316   -0.5378672796    0.6706298672 
  -0.5068168296   -0.4797864028    0.7161994896 
  -0.5091975183   -0.5091975183    0.6938557305 
  -0.4797864028   -0.5068168296    0.7161994896 
  -0.6185621026   -0.6185621026    0.4845222910 
  -0.5674009786   -0.6213566486    0.5403443760 
  -0.5933695316   -0.6204245271    0.5128216114 
  -0.6204245271   -0.5933695316    0.5128216114 
  -0.6213566486   -0.5674009786    0.5403443760 
  -0.4845222910   -0.6185621026    0.6185621026 
  -0.5403443760   -0.5674009786    0.6213566486 
  -0.5128216114   -0.5933695316    0.6204245271 
  -0.5128216114   -0.6204245271    0.5933695316 
  -0.5403443760   -0.6213566486    0.5674009786 
  -0.6185621026   -0.4845222910    0.6185621026 
  -0.6213566486   -0.5403443760    0.5674009786 
  -0.6204245271   -0.5128216114    0.5933695316 
  -0.5933695316   -0.5128216114    0.6204245271 
  -0.5674009786   -0.5403443760    0.6213566486 
  -0.5681904698   -0.5952471588    0.5681904698 
  -0.5681904698   -0.5681904698    0.5952471588 
  -0.5952471588   -0.5681904698    0.5681904698 
   0.0245486176   -0.0245486176    0.9993971837 
   0.0245781337   -0.0736161936    0.9969837368 
   0.0245707715   -0.0491120178    0.9984910049 
   0.0491120178   -0.0245707715    0.9984910049 
   0.0736161936   -0.0245781337    0.9969837368 
   0.0246955337   -0.1712179558    0.9849236225 
   0.0246882809   -0.1469803743    0.9888312588 
   0.0739175393   -0.0984591278    0.9923920584 
   0.0493473288   -0.1227932042    0.9912046560 
   0.0739684054   -0.1228872564    0.9896602433 
   0.0246664549   -0.1226245113    0.9921465594 
   0.0246591745   -0.0982242417    0.9948587455 
   0.1469803743   -0.0246882809    0.9888312588 
   0.1712179558   -0.0246955337    0.9849236225 
   0.0982242417   -0.0246591745    0.9948587455 
   0.1226245113   -0.0246664549    0.9921465594 
   0.1228872564   -0.0739684054    0.9896602433 
   0.1227932042   -0.0493473288    0.9912046560 
   0.0984591278   -0.0739175393    0.9923920584 
   0.0492300366   -0.0737716433    0.9960593096 
   0.0738819603   -0.0738819603    0.9945264762 
   0.0737716433   -0.0492300366    0.9960593096 
   0.0251533375   -0.3609892588    0.9322306928 
   0.0251465567   -0.3379878935    0.9408144528 
   0.0752944468   -0.2929513053    0.9531580556 
   0.0502651483   -0.3156546731    0.9475418419 
   0.0753420205   -0.3163564608    0.9456437858 
   0.0251261434   -0.3147533334    0.9488408802 
   0.0251193317   -0.2913580432    0.9562842202 
   0.1741855019   -0.1987329632    0.9644504239 
   0.1497427978   -0.2227062715    0.9633166723 
   0.1744253483   -0.2228552029    0.9591200949 
   0.1000799971   -0.2220207889    0.9698921401 
   0.1249361329   -0.2224187918    0.9669130487 
   0.1247308894   -0.1983117690    0.9721700713 
   0.1251772816   -0.2702396657    0.9546209569 
   0.1250941400   -0.2464193208    0.9610561765 
   0.1003000043   -0.2698130609    0.9576746949 
   0.0250157403   -0.2199944602    0.9751803168 
   0.0250088068   -0.1959810529    0.9802887261 
   0.0250434243   -0.2676384023    0.9631939122 
   0.0250365209   -0.2439049479    0.9694759146 
   0.0749637600   -0.1973936987    0.9774539183 
   0.0500447429   -0.2207794370    0.9740389951 
   0.0750121896   -0.2214261828    0.9722878262 
   0.0752660642   -0.2692783988    0.9601167447 
   0.0751627350   -0.2454119618    0.9665006634 
   0.0501553435   -0.2685437302    0.9619608654 
   0.3379878935   -0.0251465567    0.9408144528 
   0.3609892588   -0.0251533375    0.9322306928 
   0.2913580432   -0.0251193317    0.9562842202 
   0.3147533334   -0.0251261434    0.9488408802 
   0.3163564608   -0.0753420205    0.9456437858 
   0.3156546731   -0.0502651483    0.9475418419 
   0.2929513053   -0.0752944468    0.9531580556 
   0.1959810529   -0.0250088068    0.9802887261 
   0.2199944602   -0.0250157403    0.9751803168 
   0.2214261828   -0.0750121896    0.9722878262 
   0.2207794370   -0.0500447429    0.9740389951 
   0.1973936987   -0.0749637600    0.9774539183 
   0.2439049479   -0.0250365209    0.9694759146 
   0.2676384023   -0.0250434243    0.9631939122 
   0.2228552029   -0.1744253483    0.9591200949 
   0.2227062715   -0.1497427978    0.9633166723 
   0.1987329632   -0.1741855019    0.9644504239 
   0.2698130609   -0.1003000043    0.9576746949 
   0.2464193208   -0.1250941400    0.9610561765 
   0.2702396657   -0.1251772816    0.9546209569 
   0.1983117690   -0.1247308894    0.9721700713 
   0.2224187918   -0.1249361329    0.9669130487 
   0.2220207889   -0.1000799971    0.9698921401 
   0.2685437302   -0.0501553435    0.9619608654 
   0.2454119618   -0.0751627350    0.9665006634 
   0.2692783988   -0.0752660642    0.9601167447 
   0.0496974917   -0.1719993912    0.9838426545 
   0.0996250055   -0.1732064289    0.9798338590 
   0.0746999141   -0.1726722353    0.9821426689 
   0.0743582841   -0.1478110095    0.9862163815 
   0.0989288647   -0.1234767147    0.9874039602 
   0.1741497033   -0.1741497033    0.9691974833 
   0.1736897199   -0.1246421541    0.9768808600 
   0.1739747824   -0.1494273017    0.9733469354 
   0.1494273017   -0.1739747824    0.9733469354 
   0.1246421541   -0.1736897199    0.9768808600 
   0.1719993912   -0.0496974917    0.9838426545 
   0.1234767147   -0.0989288647    0.9874039602 
   0.1478110095   -0.0743582841    0.9862163815 
   0.1726722353   -0.0746999141    0.9821426689 
   0.1732064289   -0.0996250055    0.9798338590 
   0.1243214782   -0.1488693479    0.9810107478 
   0.1488693479   -0.1243214782    0.9810107478 
   0.1239230906   -0.1239230906    0.9845233036 
   0.0267150193   -0.6933706777    0.7200856970 
   0.0267106688   -0.6754772247    0.7368969122 
   0.0800000557   -0.6451431642    0.7598620195 
   0.0534000643   -0.6606637734    0.7487802159 
   0.0800306600   -0.6636865388    0.7437171987 
   0.0266975367   -0.6571500664    0.7532868191 
   0.0266931432   -0.6384521740    0.7691984774 
   0.1852510789   -0.5761017810    0.7961085200 
   0.1592143406   -0.5943333264    0.7883011422 
   0.1854069924   -0.5959315199    0.7813385123 
   0.1064570674   -0.5898549695    0.8004611220 
   0.1328721876   -0.5922997625    0.7946860846 
   0.1327134147   -0.5723328700    0.8092108720 
   0.1330035971   -0.6311603922    0.7641639893 
   0.1329749021   -0.6119309105    0.7796526381 
   0.1066000861   -0.6288443796    0.7701890469 
   0.0266256291   -0.5799240462    0.8142353324 
   0.0266210646   -0.5597526995    0.8282319930 
   0.0266437975   -0.6192325432    0.7847554813 
   0.0266392755   -0.5997733107    0.7997264062 
   0.0797847659   -0.5668778192    0.8199292221 
   0.0532567855   -0.5836399231    0.8102642501 
   0.0798165689   -0.5869261048    0.8056966320 
   0.0800069190   -0.6261237804    0.7756080869 
   0.0799397477   -0.6066959839    0.7909043051 
   0.0533289518   -0.6229107034    0.7804731120 
   0.3841542406   -0.4088085132    0.8278291605 
   0.3605725726   -0.4314877371    0.8269254819 
   0.3848938239   -0.4311655946    0.8160594184 
   0.3111424299   -0.4312505830    0.8468844803 
   0.3359641035   -0.4315096357    0.8372141634 
   0.3351660224   -0.4090589070    0.8487252489 
   0.3369738788   -0.4755910479    0.8125649267 
   0.3365733244   -0.4537107265    0.8251454259 
   0.3122193300   -0.4754160066    0.8224954168 
   0.2096205617   -0.4272457182    0.8795000377 
   0.2352308482   -0.4286648042    0.8723032349 
   0.2344790902   -0.4060813216    0.8832426148 
   0.2363471192   -0.4730295115    0.8487538633 
   0.2358604680   -0.4510050641    0.8607928158 
   0.2107720140   -0.4716857196    0.8562054309 
   0.2852270874   -0.4081489827    0.8672138816 
   0.2607003288   -0.4298065926    0.8644660962 
   0.2859527606   -0.4306475944    0.8560220021 
   0.2370164465   -0.5581507774    0.7951672238 
   0.2370638072   -0.5374116252    0.8093142136 
   0.2114806286   -0.5568924196    0.8032102942 
   0.2874226403   -0.4966884877    0.8189559036 
   0.2623998308   -0.5173249747    0.8145681060 
   0.2876109598   -0.5179799475    0.8055909072 
   0.2113925573   -0.5149376022    0.8307541469 
   0.2369685389   -0.5163036110    0.8229680996 
   0.2367490266   -0.4948955622    0.8360791117 
   0.2866383358   -0.4529425098    0.8442046833 
   0.2618188148   -0.4741772770    0.8405990829 
   0.2871349091   -0.4749800158    0.8318338347 
   0.0263065064   -0.4089244652    0.9121889878 
   0.0263012814   -0.3863994540    0.9219564548 
   0.0263273260   -0.4532512791    0.8909939113 
   0.0263221408   -0.4312333937    0.9018563661 
   0.0788292391   -0.3930068777    0.9161503944 
   0.0526206305   -0.4123478015    0.9095055579 
   0.0788656752   -0.4154788438    0.9061774305 
   0.0264092959   -0.5386307057    0.8421279665 
   0.0264042718   -0.5177870505    0.8551019733 
   0.0790766196   -0.4816201111    0.8728052227 
   0.0527853502   -0.4999779557    0.8644279904 
   0.0791119300   -0.5029966520    0.8606600203 
   0.0263891205   -0.4966014934    0.8675774150 
   0.0263840559   -0.4751455358    0.8795115698 
   0.1830659801   -0.4028617885    0.8967659819 
   0.1573471349   -0.4232687074    0.8922362246 
   0.1832452253   -0.4252690450    0.8863224169 
   0.1051970147   -0.4184012812    0.9021496306 
   0.1313056051   -0.4209699292    0.8975205606 
   0.1311335934   -0.3984995160    0.9077456232 
   0.1314672001   -0.4651540455    0.8754130964 
   0.1314236903   -0.4432126651    0.8867301433 
   0.1053614355   -0.4626385824    0.8802638866 
   0.0527034900   -0.4567191056    0.8880484225 
   0.0790740026   -0.4598585279    0.8844644914 
   0.0789967796   -0.4377867170    0.8956016409 
   0.1853746143   -0.5555638644    0.8105461399 
   0.1852117437   -0.5134265164    0.8379080035 
   0.1853550440   -0.5346485908    0.8244964476 
   0.1591056672   -0.5537986159    0.8173080690 
   0.1327524855   -0.5516217054    0.8234623681 
   0.1839211464   -0.4476986179    0.8750651173 
   0.1319646941   -0.4871680444    0.8632801492 
   0.1580131388   -0.4676919789    0.8696528392 
   0.1844746056   -0.4698782650    0.8632401381 
   0.1848850655   -0.4917326453    0.8508916018 
   0.0530229928   -0.5424845692    0.8383907528 
   0.1061543248   -0.5489577168    0.8290818322 
   0.0796314425   -0.5459368772    0.8340334283 
   0.0794005081   -0.5246188419    0.8476264685 
   0.1056837557   -0.5062071143    0.8559119705 
   0.1588276534   -0.5113888480    0.8445443876 
   0.1322915299   -0.5089732008    0.8505558371 
   0.1325608256   -0.5304823120    0.8372670686 
   0.6754772247   -0.0267106688    0.7368969122 
   0.6933706777   -0.0267150193    0.7200856970 
   0.6384521740   -0.0266931432    0.7691984774 
   0.6571500664   -0.0266975367    0.7532868191 
   0.6636865388   -0.0800306600    0.7437171987 
   0.6606637734   -0.0534000643    0.7487802159 
   0.6451431642   -0.0800000557    0.7598620195 
   0.5597526995   -0.0266210646    0.8282319930 
   0.5799240462   -0.0266256291    0.8142353324 
   0.5869261048   -0.0798165689    0.8056966320 
   0.5836399231   -0.0532567855    0.8102642501 
   0.5668778192   -0.0797847659    0.8199292221 
   0.5997733107   -0.0266392755    0.7997264062 
   0.6192325432   -0.0266437975    0.7847554813 
   0.5959315199   -0.1854069924    0.7813385123 
   0.5943333264   -0.1592143406    0.7883011422 
   0.5761017810   -0.1852510789    0.7961085200 
   0.6288443796   -0.1066000861    0.7701890469 
   0.6119309105   -0.1329749021    0.7796526381 
   0.6311603922   -0.1330035971    0.7641639893 
   0.5723328700   -0.1327134147    0.8092108720 
   0.5922997625   -0.1328721876    0.7946860846 
   0.5898549695   -0.1064570674    0.8004611220 
   0.6229107034   -0.0533289518    0.7804731120 
   0.6066959839   -0.0799397477    0.7909043051 
   0.6261237804   -0.0800069190    0.7756080869 
   0.3863994540   -0.0263012814    0.9219564548 
   0.4089244652   -0.0263065064    0.9121889878 
   0.4154788438   -0.0788656752    0.9061774305 
   0.4123478015   -0.0526206305    0.9095055579 
   0.3930068777   -0.0788292391    0.9161503944 
   0.4312333937   -0.0263221408    0.9018563661 
   0.4532512791   -0.0263273260    0.8909939113 
   0.4252690450   -0.1832452253    0.8863224169 
   0.4232687074   -0.1573471349    0.8922362246 
   0.4028617885   -0.1830659801    0.8967659819 
   0.4626385824   -0.1053614355    0.8802638866 
   0.4432126651   -0.1314236903    0.8867301433 
   0.4651540455   -0.1314672001    0.8754130964 
   0.3984995160   -0.1311335934    0.9077456232 
   0.4209699292   -0.1313056051    0.8975205606 
   0.4184012812   -0.1051970147    0.9021496306 
   0.5177870505   -0.0264042718    0.8551019733 
   0.5386307057   -0.0264092959    0.8421279665 
   0.4751455358   -0.0263840559    0.8795115698 
   0.4966014934   -0.0263891205    0.8675774150 
   0.5029966520   -0.0791119300    0.8606600203 
   0.4999779557   -0.0527853502    0.8644279904 
   0.4816201111   -0.0790766196    0.8728052227 
   0.4377867170   -0.0789967796    0.8956016409 
   0.4598585279   -0.0790740026    0.8844644914 
   0.4567191056   -0.0527034900    0.8880484225 
   0.4311655946   -0.3848938239    0.8160594184 
   0.4314877371   -0.3605725726    0.8269254819 
   0.4088085132   -0.3841542406    0.8278291605 
   0.4754160066   -0.3122193300    0.8224954168 
   0.4537107265   -0.3365733244    0.8251454259 
   0.4755910479   -0.3369738788    0.8125649267 
   0.4090589070   -0.3351660224    0.8487252489 
   0.4315096357   -0.3359641035    0.8372141634 
   0.4312505830   -0.3111424299    0.8468844803 
   0.5568924196   -0.2114806286    0.8032102942 
   0.5374116252   -0.2370638072    0.8093142136 
   0.5581507774   -0.2370164465    0.7951672238 
   0.4948955622   -0.2367490266    0.8360791117 
   0.5163036110   -0.2369685389    0.8229680996 
   0.5149376022   -0.2113925573    0.8307541469 
   0.5179799475   -0.2876109598    0.8055909072 
   0.5173249747   -0.2623998308    0.8145681060 
   0.4966884877   -0.2874226403    0.8189559036 
   0.4060813216   -0.2344790902    0.8832426148 
   0.4286648042   -0.2352308482    0.8723032349 
   0.4272457182   -0.2096205617    0.8795000377 
   0.4306475944   -0.2859527606    0.8560220021 
   0.4298065926   -0.2607003288    0.8644660962 
   0.4081489827   -0.2852270874    0.8672138816 
   0.4716857196   -0.2107720140    0.8562054309 
   0.4510050641   -0.2358604680    0.8607928158 
   0.4730295115   -0.2363471192    0.8487538633 
   0.4749800158   -0.2871349091    0.8318338347 
   0.4741772770   -0.2618188148    0.8405990829 
   0.4529425098   -0.2866383358    0.8442046833 
   0.5424845692   -0.0530229928    0.8383907528 
   0.5062071143   -0.1056837557    0.8559119705 
   0.5246188419   -0.0794005081    0.8476264685 
   0.5459368772   -0.0796314425    0.8340334283 
   0.5489577168   -0.1061543248    0.8290818322 
   0.4476986179   -0.1839211464    0.8750651173 
   0.4917326453   -0.1848850655    0.8508916018 
   0.4698782650   -0.1844746056    0.8632401381 
   0.4676919789   -0.1580131388    0.8696528392 
   0.4871680444   -0.1319646941    0.8632801492 
   0.5555638644   -0.1853746143    0.8105461399 
   0.5516217054   -0.1327524855    0.8234623681 
   0.5537986159   -0.1591056672    0.8173080690 
   0.5346485908   -0.1853550440    0.8244964476 
   0.5134265164   -0.1852117437    0.8379080035 
   0.5089732008   -0.1322915299    0.8505558371 
   0.5113888480   -0.1588276534    0.8445443876 
   0.5304823120   -0.1325608256    0.8372670686 
   0.0514498845   -0.3644935754    0.9297834925 
   0.1039597036   -0.3706855974    0.9229217561 
   0.0777490257   -0.3677365703    0.9266741088 
   0.0765772089   -0.3421572959    0.9365171199 
   0.1016087380   -0.3194546862    0.9421381894 
   0.2081201561   -0.3797364247    0.9013801908 
   0.1823052833   -0.3779230503    0.9077108305 
   0.1803075913   -0.3271945322    0.9275952299 
   0.1813766427   -0.3526721286    0.9180004810 
   0.2062047731   -0.3291527828    0.9214868622 
   0.1563283721   -0.3758098116    0.9134158010 
   0.1302787461   -0.3734259923    0.9184663721 
   0.1761014497   -0.2491827667    0.9523109934 
   0.2005462907   -0.2252090149    0.9534474736 
   0.1266482846   -0.2962946698    0.9466623900 
   0.1514445479   -0.2729008465    0.9500471972 
   0.2036776522   -0.2775926592    0.9388598029 
   0.1776414629   -0.2753621335    0.9447852698 
   0.1790164517   -0.3013040119    0.9365730097 
   0.1291503245   -0.3479836305    0.9285621070 
   0.1541940599   -0.3248340747    0.9331168286 
   0.1279306872   -0.3222437367    0.9379726613 
   0.3846669718   -0.3846669718    0.8390844068 
   0.3848088572   -0.3355578311    0.8598389881 
   0.3848772432   -0.3602229463    0.8497699316 
   0.3602229463   -0.3848772432    0.8497699316 
   0.3355578311   -0.3848088572    0.8598389881 
   0.3815507678   -0.2345175994    0.8941031860 
   0.3827807474   -0.2600191112    0.8864925049 
   0.3348497469   -0.3101949839    0.8897498069 
   0.3590143362   -0.2852818552    0.8886635862 
   0.3340709484   -0.2849810270    0.8984333118 
   0.3837347758   -0.2853723267    0.8782427096 
   0.3843856450   -0.3104920743    0.8693919413 
   0.2600191112   -0.3827807474    0.8864925049 
   0.2345175994   -0.3815507678    0.8941031860 
   0.3104920743   -0.3843856450    0.8693919413 
   0.2853723267   -0.3837347758    0.8782427096 
   0.2849810270   -0.3340709484    0.8984333118 
   0.2852818552   -0.3590143362    0.8886635862 
   0.3101949839   -0.3348497469    0.8897498069 
   0.3602038677   -0.3355490799    0.8704366655 
   0.3353045148   -0.3353045148    0.8804213563 
   0.3355490799   -0.3602038677    0.8704366655 
   0.3644935754   -0.0514498845    0.9297834925 
   0.3194546862   -0.1016087380    0.9421381894 
   0.3421572959   -0.0765772089    0.9365171199 
   0.3677365703   -0.0777490257    0.9266741088 
   0.3706855974   -0.1039597036    0.9229217561 
   0.2252090149   -0.2005462907    0.9534474736 
   0.2491827667   -0.1761014497    0.9523109934 
   0.3013040119   -0.1790164517    0.9365730097 
   0.2753621335   -0.1776414629    0.9447852698 
   0.2775926592   -0.2036776522    0.9388598029 
   0.2729008465   -0.1514445479    0.9500471972 
   0.2962946698   -0.1266482846    0.9466623900 
   0.3779230503   -0.1823052833    0.9077108305 
   0.3797364247   -0.2081201561    0.9013801908 
   0.3734259923   -0.1302787461    0.9184663721 
   0.3758098116   -0.1563283721    0.9134158010 
   0.3291527828   -0.2062047731    0.9214868622 
   0.3526721286   -0.1813766427    0.9180004810 
   0.3271945322   -0.1803075913    0.9275952299 
   0.3222437367   -0.1279306872    0.9379726613 
   0.3248340747   -0.1541940599    0.9331168286 
   0.3479836305   -0.1291503245    0.9285621070 
   0.2336605546   -0.3564354820    0.9046305834 
   0.2838386578   -0.3085019118    0.9078888625 
   0.2589251326   -0.3326669013    0.9068023536 
   0.2326359576   -0.3310177455    0.9144986405 
   0.2314713208   -0.3053870691    0.9236664797 
   0.3564354820   -0.2336605546    0.9046305834 
   0.3053870691   -0.2314713208    0.9236664797 
   0.3310177455   -0.2326359576    0.9144986405 
   0.3326669013   -0.2589251326    0.9068023536 
   0.3085019118   -0.2838386578    0.9078888625 
   0.2269785387   -0.2269785387    0.9470805066 
   0.2300831786   -0.2793470929    0.9322161405 
   0.2286134283   -0.2532761789    0.9399931263 
   0.2532761789   -0.2286134283    0.9399931263 
   0.2793470929   -0.2300831786    0.9322161405 
   0.2825775047   -0.2825775047    0.9166787375 
   0.2810705199   -0.2564072391    0.9247998111 
   0.2564072391   -0.2810705199    0.9247998111 
   0.0245412285   -0.9996988187    0.0000000000 
   0.0245486176   -0.9993971837    0.0245486176 
   0.0736161936   -0.9969837368    0.0245781337 
   0.0491120178   -0.9984910049    0.0245707715 
   0.0735645636   -0.9972904567    0.0000000000 
